Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
1.398123E+1	2.995000E+1	9.079145E+2	9.083890E-1	2.854440E-1	3.182372E+3	3.763815E+3	1.325910E-1	4.990480E-1	3.300100E-3	2.854440E-1	1.156129E+1	1.656296E+1	1.325910E-1	2.196100E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	5.090000E+2
1.400662E+1	2.995000E+1	9.179145E+2	9.190400E-1	2.890530E-1	3.179486E+3	3.822900E+3	1.308640E-1	5.002800E-1	3.970300E-3	2.890530E-1	1.373554E+1	2.119147E+1	1.308640E-1	2.773200E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	5.100000E+2
1.403215E+1	2.995000E+1	9.279145E+2	9.278200E-1	2.959800E-1	3.134739E+3	3.818677E+3	1.310040E-1	5.002620E-1	3.453100E-3	2.959800E-1	1.166667E+1	1.694757E+1	1.310040E-1	2.220200E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	5.110000E+2
1.405679E+1	2.995000E+1	9.379145E+2	9.381560E-1	3.026710E-1	3.099590E+3	3.815950E+3	1.309370E-1	4.996490E-1	3.133000E-3	3.026710E-1	1.035117E+1	2.284381E+1	1.309370E-1	2.991100E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	5.120000E+2
1.408207E+1	2.995000E+1	9.479145E+2	9.466980E-1	3.083740E-1	3.069967E+3	3.790192E+3	1.319590E-1	5.001500E-1	2.872400E-3	3.083740E-1	9.314663E+0	2.519949E+1	1.319590E-1	3.325300E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	5.130000E+2
1.410761E+1	2.995000E+1	9.579145E+2	9.580910E-1	3.103040E-1	3.087588E+3	3.792548E+3	1.316880E-1	4.994330E-1	4.051300E-3	3.103040E-1	1.305591E+1	3.160577E+1	1.316880E-1	4.162100E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	5.140000E+2
1.413237E+1	2.995000E+1	9.679145E+2	9.682840E-1	3.152740E-1	3.071246E+3	3.802558E+3	1.315020E-1	5.000440E-1	3.397900E-3	3.152740E-1	1.077761E+1	2.750833E+1	1.315020E-1	3.617400E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	5.150000E+2
1.415774E+1	2.995000E+1	9.779145E+2	9.782950E-1	3.198310E-1	3.058787E+3	3.859988E+3	1.296460E-1	5.004320E-1	3.058200E-3	3.198310E-1	9.561925E+0	2.369452E+1	1.296460E-1	3.071900E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	5.160000E+2
1.418319E+1	2.995000E+1	9.879145E+2	9.875320E-1	3.233290E-1	3.054264E+3	3.820599E+3	1.308410E-1	4.998910E-1	3.740100E-3	3.233290E-1	1.156747E+1	2.081763E+1	1.308410E-1	2.723800E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	5.170000E+2
1.420791E+1	2.995000E+1	9.979145E+2	9.976800E-1	3.282480E-1	3.039409E+3	3.800729E+3	1.316450E-1	5.003470E-1	4.856100E-3	3.282480E-1	1.479400E+1	2.331270E+1	1.316450E-1	3.069000E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	5.180000E+2
1.423318E+1	2.995000E+1	1.000000E+3	1.000092E+0	3.289400E-1	3.040348E+3	3.817305E+3	1.308520E-1	4.995020E-1	5.244100E-3	3.289400E-1	1.594242E+1	2.099089E+1	1.308520E-1	2.746700E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	5.190000E+2
1.425872E+1	2.995000E+1	9.900000E+2	9.897790E-1	3.245480E-1	3.049715E+3	3.744896E+3	1.334280E-1	4.996740E-1	3.218900E-3	3.245480E-1	9.918101E+0	8.535690E+0	1.334280E-1	1.138900E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	5.200000E+2
