Tiempo,T(K),Setpoint(K),Heater,V muestra 1 (V),I muestra 1 (A),R muestra 1 (Ohm),V muestra 2 (V),I muestra 2 (A),R muestra 2 (Ohm)
17:37:58,289.24,285.75,28.0,0.0019252226666666664,0.001,1.9252226666666663,0.0019252226666666664,0.001,1.9252226666666663
17:38:02,289.13,285.64,28.0,0.0019252006666666667,0.001,1.9252006666666666,0.0019252006666666667,0.001,1.9252006666666666
17:38:05,289.02,285.54,26.0,0.0019252208333333332,0.001,1.9252208333333332,0.0019252208333333332,0.001,1.9252208333333332
17:38:08,288.89,285.43,25.0,0.0019272243333333333,0.001,1.9272243333333332,0.0019272243333333333,0.001,1.9272243333333332
17:38:11,288.78,285.32,24.0,0.0019286566666666665,0.001,1.9286566666666665,0.0019286566666666665,0.001,1.9286566666666665
17:38:15,288.67,285.21,24.0,0.0019300655000000003,0.001,1.9300655000000002,0.0019300655000000003,0.001,1.9300655000000002
17:38:18,288.56,285.1,22.0,0.0019337963333333332,0.001,1.933796333333333,0.0019337963333333332,0.001,1.933796333333333
17:38:21,288.45,285.0,21.0,0.0019327070000000005,0.001,1.9327070000000004,0.0019327070000000005,0.001,1.9327070000000004
17:38:24,288.34,284.89,21.0,0.0019339515000000001,0.001,1.9339515,0.0019339515000000001,0.001,1.9339515
17:38:28,288.23,284.78,20.0,0.0019350001666666665,0.001,1.9350001666666663,0.0019350001666666665,0.001,1.9350001666666663
17:38:31,288.01,284.67,20.0,0.0019365528333333334,0.001,1.9365528333333333,0.0019365528333333334,0.001,1.9365528333333333
17:38:34,287.9,284.56,19.0,0.0019381423333333333,0.001,1.9381423333333332,0.0019381423333333333,0.001,1.9381423333333332
17:38:37,287.79,284.46,18.0,0.0019370161666666665,0.001,1.9370161666666665,0.0019370161666666665,0.001,1.9370161666666665
17:38:41,287.57,284.35,18.0,0.0019396801666666668,0.001,1.9396801666666668,0.0019396801666666668,0.001,1.9396801666666668
17:38:44,287.46,284.24,17.0,0.0019417109999999998,0.001,1.9417109999999997,0.0019417109999999998,0.001,1.9417109999999997
17:38:47,287.24,284.13,17.0,0.0019430273333333333,0.001,1.9430273333333332,0.0019430273333333333,0.001,1.9430273333333332
17:38:50,287.13,284.03,16.0,0.0019433615,0.001,1.9433615,0.0019433615,0.001,1.9433615
17:38:54,286.91,283.92,16.0,0.0019450508333333338,0.001,1.9450508333333338,0.0019450508333333338,0.001,1.9450508333333338
17:38:57,286.8,283.81,15.0,0.0019472773333333337,0.001,1.9472773333333335,0.0019472773333333337,0.001,1.9472773333333335
17:39:00,286.58,283.7,15.0,0.0019510638333333332,0.001,1.9510638333333332,0.0019510638333333332,0.001,1.9510638333333332
17:39:03,286.47,283.59,15.0,0.0019499671666666667,0.001,1.9499671666666667,0.0019499671666666667,0.001,1.9499671666666667
17:39:07,286.26,283.48,14.0,0.0019513018333333334,0.001,1.9513018333333334,0.0019513018333333334,0.001,1.9513018333333334
17:39:10,286.04,283.38,14.0,0.0019526623333333331,0.001,1.952662333333333,0.0019526623333333331,0.001,1.952662333333333
17:39:13,285.82,283.27,14.0,0.0019556401666666664,0.001,1.9556401666666663,0.0019556401666666664,0.001,1.9556401666666663
17:39:16,285.6,283.16,14.0,0.001957368333333333,0.001,1.9573683333333327,0.001957368333333333,0.001,1.9573683333333327
17:39:20,285.49,283.05,14.0,0.0019606819999999996,0.001,1.9606819999999996,0.0019606819999999996,0.001,1.9606819999999996
17:39:23,285.27,282.94,14.0,0.0019618488333333333,0.001,1.9618488333333333,0.0019618488333333333,0.001,1.9618488333333333
17:39:26,285.06,282.84,14.0,0.0019643338333333333,0.001,1.9643338333333333,0.0019643338333333333,0.001,1.9643338333333333
17:39:29,284.95,282.73,14.0,0.001965432333333333,0.001,1.9654323333333332,0.001965432333333333,0.001,1.9654323333333332
17:39:32,284.75,282.62,14.0,0.001966384833333333,0.001,1.9663848333333331,0.001966384833333333,0.001,1.9663848333333331
17:39:36,284.53,282.51,14.0,0.0019693036666666667,0.001,1.9693036666666666,0.0019693036666666667,0.001,1.9693036666666666
17:39:39,284.32,282.41,14.0,0.0019701198333333335,0.001,1.9701198333333334,0.0019701198333333335,0.001,1.9701198333333334
17:39:42,284.21,282.3,14.0,0.0019735131666666667,0.001,1.9735131666666665,0.0019735131666666667,0.001,1.9735131666666665
17:39:45,283.99,282.19,14.0,0.0019738213333333333,0.001,1.9738213333333332,0.0019738213333333333,0.001,1.9738213333333332
17:39:49,283.78,282.08,14.0,0.0019769545,0.001,1.9769545000000002,0.0019769545,0.001,1.9769545000000002
17:39:52,283.67,281.98,14.0,0.0019780971666666664,0.001,1.9780971666666665,0.0019780971666666664,0.001,1.9780971666666665
17:39:55,283.45,281.87,14.0,0.001979791833333333,0.001,1.979791833333333,0.001979791833333333,0.001,1.979791833333333
17:39:58,283.24,281.76,14.0,0.0019814845,0.001,1.9814845,0.0019814845,0.001,1.9814845
17:40:02,283.02,281.65,14.0,0.001984078666666667,0.001,1.984078666666667,0.001984078666666667,0.001,1.984078666666667
17:40:05,282.92,281.54,15.0,0.0019865488333333328,0.001,1.9865488333333328,0.0019865488333333328,0.001,1.9865488333333328
17:40:08,282.7,281.43,15.0,0.001988705,0.001,1.988705,0.001988705,0.001,1.988705
17:40:11,282.49,281.32,15.0,0.0019908651666666667,0.001,1.9908651666666666,0.0019908651666666667,0.001,1.9908651666666666
17:40:15,282.27,281.22,16.0,0.0019923865,0.001,1.9923864999999998,0.0019923865,0.001,1.9923864999999998
17:40:18,282.16,281.11,16.0,0.001992978833333333,0.001,1.9929788333333331,0.001992978833333333,0.001,1.9929788333333331
17:40:21,281.95,281.0,17.0,0.0019946146666666668,0.001,1.9946146666666666,0.0019946146666666668,0.001,1.9946146666666666
17:40:24,281.74,280.89,17.0,0.001996313333333333,0.001,1.9963133333333332,0.001996313333333333,0.001,1.9963133333333332
17:40:27,281.63,280.79,18.0,0.0019990326666666667,0.001,1.9990326666666667,0.0019990326666666667,0.001,1.9990326666666667
17:40:31,281.42,280.68,18.0,0.0020015934999999996,0.001,2.0015934999999994,0.0020015934999999996,0.001,2.0015934999999994
17:40:34,281.22,280.57,19.0,0.0020030258333333336,0.001,2.0030258333333335,0.0020030258333333336,0.001,2.0030258333333335
17:40:37,281.01,280.46,19.0,0.002004382833333333,0.001,2.004382833333333,0.002004382833333333,0.001,2.004382833333333
17:40:40,280.9,280.36,20.0,0.0020073586666666666,0.001,2.0073586666666667,0.0020073586666666666,0.001,2.0073586666666667
17:40:44,280.69,280.25,20.0,0.0020087673333333334,0.001,2.0087673333333336,0.0020087673333333334,0.001,2.0087673333333336
17:40:47,280.47,280.14,21.0,0.0020099746666666666,0.001,2.0099746666666665,0.0020099746666666666,0.001,2.0099746666666665
17:40:50,280.37,280.03,21.0,0.0020116125,0.001,2.0116125,0.0020116125,0.001,2.0116125
17:40:53,280.16,279.92,22.0,0.0020122014999999997,0.001,2.0122014999999998,0.0020122014999999997,0.001,2.0122014999999998
17:40:57,279.94,279.81,22.0,0.0020151124999999996,0.001,2.0151124999999994,0.0020151124999999996,0.001,2.0151124999999994
17:41:00,279.84,279.71,23.0,0.002015766166666667,0.001,2.015766166666667,0.002015766166666667,0.001,2.015766166666667
17:41:03,279.73,279.6,24.0,0.0020177121666666666,0.001,2.0177121666666666,0.0020177121666666666,0.001,2.0177121666666666
17:41:06,279.62,279.49,24.0,0.0020204406666666664,0.001,2.0204406666666666,0.0020204406666666664,0.001,2.0204406666666666
17:41:10,279.52,279.38,25.0,0.0020220413333333336,0.001,2.0220413333333336,0.0020220413333333336,0.001,2.0220413333333336
17:41:13,279.31,279.27,26.0,0.0020228963333333333,0.001,2.022896333333333,0.0020228963333333333,0.001,2.022896333333333
17:41:16,279.2,279.17,27.0,0.0020261343333333333,0.001,2.0261343333333333,0.0020261343333333333,0.001,2.0261343333333333
17:41:19,279.11,279.06,28.0,0.0020287964999999995,0.001,2.0287964999999994,0.0020287964999999995,0.001,2.0287964999999994
17:41:23,278.9,278.95,28.0,0.0020308216666666667,0.001,2.0308216666666667,0.0020308216666666667,0.001,2.0308216666666667
17:41:26,278.8,278.84,29.0,0.0020320698333333334,0.001,2.0320698333333334,0.0020320698333333334,0.001,2.0320698333333334
17:41:29,278.59,278.74,31.0,0.0020328211666666668,0.001,2.032821166666667,0.0020328211666666668,0.001,2.032821166666667
17:41:32,278.48,278.63,31.0,0.0020366518333333338,0.001,2.036651833333334,0.0020366518333333338,0.001,2.036651833333334
17:41:36,278.37,278.52,33.0,0.002039029666666667,0.001,2.039029666666667,0.002039029666666667,0.001,2.039029666666667
17:41:39,278.16,278.41,34.0,0.002044634666666667,0.001,2.0446346666666666,0.002044634666666667,0.001,2.0446346666666666
17:41:42,278.06,278.3,35.0,0.002047987333333333,0.001,2.047987333333333,0.002047987333333333,0.001,2.047987333333333
17:41:45,277.95,278.19,36.0,0.002050706833333333,0.001,2.050706833333333,0.002050706833333333,0.001,2.050706833333333
17:41:49,277.74,278.08,37.0,0.0020524623333333337,0.001,2.0524623333333336,0.0020524623333333337,0.001,2.0524623333333336
17:41:52,277.64,277.97,38.0,0.0020527891666666663,0.001,2.0527891666666664,0.0020527891666666663,0.001,2.0527891666666664
17:41:55,277.45,277.87,39.0,0.0020553886666666668,0.001,2.0553886666666665,0.0020553886666666668,0.001,2.0553886666666665
17:41:58,277.34,277.76,41.0,0.002055379333333333,0.001,2.0553793333333332,0.002055379333333333,0.001,2.0553793333333332
17:42:02,277.24,277.65,42.0,0.0020567366666666667,0.001,2.0567366666666667,0.0020567366666666667,0.001,2.0567366666666667
17:42:05,277.13,277.54,43.0,0.002057847833333333,0.001,2.057847833333333,0.002057847833333333,0.001,2.057847833333333
17:42:08,276.92,277.43,44.0,0.002059717,0.001,2.059717,0.002059717,0.001,2.059717
17:42:11,276.92,277.33,44.0,0.0020612049999999995,0.001,2.0612049999999993,0.0020612049999999995,0.001,2.0612049999999993
17:42:15,276.82,277.22,46.0,0.0020625563333333333,0.001,2.062556333333333,0.0020625563333333333,0.001,2.062556333333333
17:42:18,276.71,277.11,47.0,0.002062931333333333,0.001,2.0629313333333332,0.002062931333333333,0.001,2.0629313333333332
17:42:21,276.61,277.0,49.0,0.002063878333333333,0.001,2.063878333333333,0.002063878333333333,0.001,2.063878333333333
17:42:24,276.5,276.89,50.0,0.0020641918333333333,0.001,2.064191833333333,0.0020641918333333333,0.001,2.064191833333333
17:42:28,276.4,276.79,50.0,0.0020661231666666666,0.001,2.0661231666666664,0.0020661231666666666,0.001,2.0661231666666664
17:42:31,276.3,276.68,51.0,0.0020677255,0.001,2.0677255,0.0020677255,0.001,2.0677255
17:42:34,276.21,276.57,53.0,0.0020680136666666664,0.001,2.0680136666666664,0.0020680136666666664,0.001,2.0680136666666664
17:42:37,276.1,276.46,54.0,0.002070032333333333,0.001,2.070032333333333,0.002070032333333333,0.001,2.070032333333333
17:42:41,276.0,276.35,54.0,0.0020720854999999997,0.001,2.0720854999999996,0.0020720854999999997,0.001,2.0720854999999996
17:42:44,276.0,276.25,55.0,0.002072943833333333,0.001,2.072943833333333,0.002072943833333333,0.001,2.072943833333333
17:42:47,275.9,276.14,56.0,0.002074055333333333,0.001,2.074055333333333,0.002074055333333333,0.001,2.074055333333333
17:42:50,275.9,276.03,57.0,0.0020747106666666663,0.001,2.0747106666666664,0.0020747106666666663,0.001,2.0747106666666664
17:42:54,275.79,275.92,57.0,0.0020744171666666664,0.001,2.074417166666666,0.0020744171666666664,0.001,2.074417166666666
17:42:57,275.79,275.81,58.0,0.0020764498333333335,0.001,2.0764498333333337,0.0020764498333333335,0.001,2.0764498333333337
17:43:00,275.69,275.7,58.0,0.0020778638333333334,0.001,2.0778638333333332,0.0020778638333333334,0.001,2.0778638333333332
17:43:03,275.69,275.6,59.0,0.002077131,0.001,2.0771309999999996,0.002077131,0.001,2.0771309999999996
17:43:06,275.58,275.49,60.0,0.0020775058333333337,0.001,2.077505833333334,0.0020775058333333337,0.001,2.077505833333334
17:43:10,275.58,275.38,60.0,0.0020772971666666667,0.001,2.0772971666666664,0.0020772971666666667,0.001,2.0772971666666664
17:43:13,275.58,275.27,60.0,0.0020788701666666666,0.001,2.0788701666666665,0.0020788701666666666,0.001,2.0788701666666665
17:43:16,275.48,275.17,60.0,0.0020797653333333335,0.001,2.0797653333333335,0.0020797653333333335,0.001,2.0797653333333335
17:43:19,275.48,275.06,60.0,0.0020805961666666662,0.001,2.080596166666666,0.0020805961666666662,0.001,2.080596166666666
17:43:23,275.48,274.95,60.0,0.002080945166666667,0.001,2.080945166666667,0.002080945166666667,0.001,2.080945166666667
17:43:26,275.48,274.84,60.0,0.0020817463333333334,0.001,2.0817463333333333,0.0020817463333333334,0.001,2.0817463333333333
17:43:29,275.37,274.73,60.0,0.0020808546666666664,0.001,2.0808546666666663,0.0020808546666666664,0.001,2.0808546666666663
17:43:32,275.37,274.62,59.0,0.0020810116666666665,0.001,2.0810116666666665,0.0020810116666666665,0.001,2.0810116666666665
17:43:36,275.37,274.51,59.0,0.0020819331666666664,0.001,2.0819331666666665,0.0020819331666666664,0.001,2.0819331666666665
17:43:39,275.37,274.41,58.0,0.0020805705000000005,0.001,2.0805705000000003,0.0020805705000000005,0.001,2.0805705000000003
17:43:42,275.27,274.3,58.0,0.002081600666666667,0.001,2.081600666666667,0.002081600666666667,0.001,2.081600666666667
17:43:45,275.27,274.19,58.0,0.002082123,0.001,2.0821229999999997,0.002082123,0.001,2.0821229999999997
17:43:49,275.27,274.08,58.0,0.002083264,0.001,2.083264,0.002083264,0.001,2.083264
17:43:52,275.27,273.97,57.0,0.0020844176666666666,0.001,2.0844176666666665,0.0020844176666666666,0.001,2.0844176666666665
17:43:55,275.27,273.86,57.0,0.0020847371666666667,0.001,2.0847371666666668,0.0020847371666666667,0.001,2.0847371666666668
17:43:58,275.27,273.76,55.0,0.0020854111666666667,0.001,2.085411166666667,0.0020854111666666667,0.001,2.085411166666667
17:44:02,275.17,273.65,55.0,0.0020858428333333334,0.001,2.0858428333333334,0.0020858428333333334,0.001,2.0858428333333334
17:44:05,275.17,273.54,54.0,0.0020871206666666663,0.001,2.0871206666666664,0.0020871206666666663,0.001,2.0871206666666664
17:44:08,275.17,273.43,53.0,0.0020873348333333335,0.001,2.0873348333333333,0.0020873348333333335,0.001,2.0873348333333333
17:44:11,275.17,273.32,52.0,0.0020885108333333333,0.001,2.0885108333333333,0.0020885108333333333,0.001,2.0885108333333333
17:44:15,275.06,273.22,51.0,0.002087715166666667,0.001,2.087715166666667,0.002087715166666667,0.001,2.087715166666667
17:44:18,275.06,273.11,50.0,0.002089648,0.001,2.089648,0.002089648,0.001,2.089648
17:44:21,275.06,273.0,49.0,0.0020898123333333335,0.001,2.0898123333333336,0.0020898123333333335,0.001,2.0898123333333336
17:44:24,274.98,272.89,48.0,0.002089826833333333,0.001,2.089826833333333,0.002089826833333333,0.001,2.089826833333333
17:44:28,274.98,272.78,47.0,0.0020904733333333334,0.001,2.090473333333333,0.0020904733333333334,0.001,2.090473333333333
17:44:31,274.98,272.68,45.0,0.002091390666666667,0.001,2.091390666666667,0.002091390666666667,0.001,2.091390666666667
17:44:34,274.87,272.57,44.0,0.0020912043333333337,0.001,2.0912043333333337,0.0020912043333333337,0.001,2.0912043333333337
17:44:37,274.87,272.46,43.0,0.002091553333333333,0.001,2.091553333333333,0.002091553333333333,0.001,2.091553333333333
17:44:41,274.87,272.35,42.0,0.0020909976666666666,0.001,2.0909976666666665,0.0020909976666666666,0.001,2.0909976666666665
17:44:44,274.77,272.24,41.0,0.0020929618333333333,0.001,2.0929618333333333,0.0020929618333333333,0.001,2.0929618333333333
17:44:47,274.77,272.13,40.0,0.0020930173333333336,0.001,2.0930173333333335,0.0020930173333333336,0.001,2.0930173333333335
17:44:50,274.66,272.03,38.0,0.0020925281666666668,0.001,2.092528166666667,0.0020925281666666668,0.001,2.092528166666667
17:44:54,274.66,271.92,37.0,0.0020936396666666663,0.001,2.0936396666666663,0.0020936396666666663,0.001,2.0936396666666663
17:44:57,274.56,271.81,36.0,0.0020947195,0.001,2.0947194999999996,0.0020947195,0.001,2.0947194999999996
17:45:00,274.56,271.7,35.0,0.0020953528333333337,0.001,2.0953528333333336,0.0020953528333333337,0.001,2.0953528333333336
17:45:03,274.46,271.59,34.0,0.0020958105,0.001,2.0958105000000002,0.0020958105,0.001,2.0958105000000002
17:45:07,274.35,271.49,32.0,0.0020960376666666666,0.001,2.0960376666666667,0.0020960376666666666,0.001,2.0960376666666667
17:45:10,274.35,271.38,31.0,0.0020959101666666665,0.001,2.0959101666666666,0.0020959101666666665,0.001,2.0959101666666666
17:45:13,274.25,271.27,30.0,0.0020964696666666664,0.001,2.0964696666666662,0.0020964696666666664,0.001,2.0964696666666662
17:45:16,274.15,271.16,29.0,0.0020966596666666666,0.001,2.0966596666666666,0.0020966596666666666,0.001,2.0966596666666666
17:45:20,274.04,271.05,28.0,0.0020977748333333335,0.001,2.0977748333333333,0.0020977748333333335,0.001,2.0977748333333333
17:45:23,273.96,270.95,27.0,0.0021008430000000002,0.001,2.1008430000000002,0.0021008430000000002,0.001,2.1008430000000002
17:45:26,273.85,270.84,25.0,0.0021004333333333332,0.001,2.100433333333333,0.0021004333333333332,0.001,2.100433333333333
17:45:29,273.75,270.73,24.0,0.002101233,0.001,2.101233,0.002101233,0.001,2.101233
17:45:32,273.65,270.62,24.0,0.002102183666666667,0.001,2.102183666666667,0.002102183666666667,0.001,2.102183666666667
17:45:36,273.65,270.51,22.0,0.0021037823333333334,0.001,2.103782333333333,0.0021037823333333334,0.001,2.103782333333333
17:45:39,273.54,270.41,21.0,0.002104498833333333,0.001,2.104498833333333,0.002104498833333333,0.001,2.104498833333333
17:45:42,273.44,270.3,21.0,0.0021051706666666667,0.001,2.1051706666666665,0.0021051706666666667,0.001,2.1051706666666665
17:45:46,273.34,270.19,20.0,0.002107123833333333,0.001,2.107123833333333,0.002107123833333333,0.001,2.107123833333333
17:45:49,273.23,270.08,19.0,0.0021075945,0.001,2.1075945000000003,0.0021075945,0.001,2.1075945000000003
17:45:52,273.03,269.97,18.0,0.002108971666666666,0.001,2.1089716666666662,0.002108971666666666,0.001,2.1089716666666662
17:45:55,272.94,269.86,17.0,0.0021102088333333335,0.001,2.1102088333333335,0.0021102088333333335,0.001,2.1102088333333335
17:45:58,272.84,269.76,17.0,0.0021113181666666666,0.001,2.1113181666666665,0.0021113181666666666,0.001,2.1113181666666665
17:46:02,272.74,269.65,16.0,0.002113332333333333,0.001,2.113332333333333,0.002113332333333333,0.001,2.113332333333333
17:46:05,272.63,269.54,15.0,0.002115760333333333,0.001,2.1157603333333332,0.002115760333333333,0.001,2.1157603333333332
17:46:08,272.43,269.43,15.0,0.0021171781666666665,0.001,2.1171781666666667,0.0021171781666666665,0.001,2.1171781666666667
17:46:11,272.33,269.32,14.0,0.002118281833333333,0.001,2.118281833333333,0.002118281833333333,0.001,2.118281833333333
17:46:15,272.12,269.22,14.0,0.0021198311666666666,0.001,2.1198311666666667,0.0021198311666666666,0.001,2.1198311666666667
17:46:18,271.93,269.11,13.0,0.0021211235,0.001,2.1211235,0.0021211235,0.001,2.1211235
17:46:21,271.83,269.0,13.0,0.00212265,0.001,2.1226499999999997,0.00212265,0.001,2.1226499999999997
17:46:24,271.63,268.89,12.0,0.002123468,0.001,2.123468,0.002123468,0.001,2.123468
17:46:28,271.52,268.78,12.0,0.002125938166666667,0.001,2.125938166666667,0.002125938166666667,0.001,2.125938166666667
17:46:31,271.32,268.68,12.0,0.0021268723333333333,0.001,2.126872333333333,0.0021268723333333333,0.001,2.126872333333333
17:46:34,271.13,268.57,11.0,0.0021278229999999996,0.001,2.1278229999999994,0.0021278229999999996,0.001,2.1278229999999994
17:46:37,271.03,268.46,11.0,0.0021314579999999997,0.001,2.131458,0.0021314579999999997,0.001,2.131458
17:46:41,270.83,268.35,11.0,0.0021326748333333335,0.001,2.1326748333333336,0.0021326748333333335,0.001,2.1326748333333336
17:46:44,270.62,268.24,11.0,0.0021348456666666665,0.001,2.1348456666666666,0.0021348456666666665,0.001,2.1348456666666666
17:46:47,270.52,268.13,10.0,0.0021379106666666666,0.001,2.1379106666666665,0.0021379106666666666,0.001,2.1379106666666665
17:46:50,270.33,268.03,10.0,0.0021395351666666667,0.001,2.1395351666666667,0.0021395351666666667,0.001,2.1395351666666667
17:46:54,270.13,267.92,10.0,0.0021409086666666667,0.001,2.140908666666667,0.0021409086666666667,0.001,2.140908666666667
17:46:57,270.03,267.81,10.0,0.0021423301666666666,0.001,2.1423301666666665,0.0021423301666666666,0.001,2.1423301666666665
17:47:00,269.83,267.7,9.0,0.0021457215000000003,0.001,2.1457215000000005,0.0021457215000000003,0.001,2.1457215000000005
17:47:03,269.72,267.59,9.0,0.0021496981666666664,0.001,2.149698166666666,0.0021496981666666664,0.001,2.149698166666666
17:47:07,269.54,267.49,9.0,0.0021508779999999997,0.001,2.1508779999999996,0.0021508779999999997,0.001,2.1508779999999996
17:47:10,269.34,267.38,9.0,0.0021516995,0.001,2.1516995000000003,0.0021516995,0.001,2.1516995000000003
17:47:13,269.13,267.27,9.0,0.0021539666666666665,0.001,2.1539666666666664,0.0021539666666666665,0.001,2.1539666666666664
17:47:16,268.95,267.16,9.0,0.0021551833333333333,0.001,2.1551833333333335,0.0021551833333333333,0.001,2.1551833333333335
17:47:20,268.85,267.06,9.0,0.002158585666666667,0.001,2.1585856666666667,0.002158585666666667,0.001,2.1585856666666667
17:47:23,268.64,266.95,9.0,0.002160238,0.001,2.160238,0.002160238,0.001,2.160238
17:47:26,268.44,266.84,9.0,0.0021635776666666666,0.001,2.1635776666666664,0.0021635776666666666,0.001,2.1635776666666664
17:47:29,268.34,266.73,9.0,0.0021649530000000003,0.001,2.164953,0.0021649530000000003,0.001,2.164953
17:47:32,268.16,266.62,9.0,0.0021661033333333335,0.001,2.1661033333333335,0.0021661033333333335,0.001,2.1661033333333335
17:47:36,267.96,266.52,9.0,0.0021676025,0.001,2.1676025,0.0021676025,0.001,2.1676025
17:47:39,267.85,266.41,9.0,0.0021692601666666663,0.001,2.169260166666666,0.0021692601666666663,0.001,2.169260166666666
17:47:42,267.65,266.3,10.0,0.002170255333333333,0.001,2.170255333333333,0.002170255333333333,0.001,2.170255333333333
17:47:45,267.57,266.19,10.0,0.0021723211666666666,0.001,2.1723211666666664,0.0021723211666666666,0.001,2.1723211666666664
17:47:49,267.37,266.08,10.0,0.0021740898333333335,0.001,2.1740898333333334,0.0021740898333333335,0.001,2.1740898333333334
17:47:52,267.17,265.98,10.0,0.002177086166666667,0.001,2.1770861666666668,0.002177086166666667,0.001,2.1770861666666668
17:47:55,266.97,265.87,10.0,0.0021780073333333336,0.001,2.1780073333333334,0.0021780073333333336,0.001,2.1780073333333334
17:47:58,266.78,265.76,10.0,0.0021783986666666665,0.001,2.1783986666666664,0.0021783986666666665,0.001,2.1783986666666664
17:48:02,266.58,265.65,10.0,0.0021794161666666666,0.001,2.1794161666666665,0.0021794161666666666,0.001,2.1794161666666665
17:48:05,266.48,265.55,11.0,0.002181349,0.001,2.181349,0.002181349,0.001,2.181349
17:48:08,266.3,265.44,11.0,0.0021828943333333335,0.001,2.1828943333333335,0.0021828943333333335,0.001,2.1828943333333335
17:48:11,266.1,265.33,11.0,0.0021854216666666666,0.001,2.1854216666666666,0.0021854216666666666,0.001,2.1854216666666666
17:48:14,265.9,265.22,12.0,0.002187168,0.001,2.1871680000000002,0.002187168,0.001,2.1871680000000002
17:48:18,265.8,265.12,12.0,0.0021877846666666667,0.001,2.1877846666666665,0.0021877846666666667,0.001,2.1877846666666665
17:48:21,265.62,265.01,12.0,0.0021896658333333333,0.001,2.189665833333333,0.0021896658333333333,0.001,2.189665833333333
17:48:24,265.42,265.0,12.0,0.0021935261666666665,0.001,2.1935261666666666,0.0021935261666666665,0.001,2.1935261666666666
17:48:27,265.22,265.0,13.0,0.002195186,0.001,2.195186,0.002195186,0.001,2.195186
17:48:30,265.14,265.0,13.0,0.0021987693333333333,0.001,2.1987693333333334,0.0021987693333333333,0.001,2.1987693333333334
17:48:34,264.94,265.0,14.0,0.002198263666666667,0.001,2.198263666666667,0.002198263666666667,0.001,2.198263666666667
17:48:37,264.74,265.0,14.0,0.0022038665,0.001,2.2038664999999997,0.0022038665,0.001,2.2038664999999997
17:48:40,264.64,265.0,15.0,0.0022040475,0.001,2.2040474999999997,0.0022040475,0.001,2.2040474999999997
17:48:43,264.56,265.0,16.0,0.0022061855,0.001,2.2061855,0.0022061855,0.001,2.2061855
17:48:46,264.36,265.0,17.0,0.0022073540000000003,0.001,2.2073540000000005,0.0022073540000000003,0.001,2.2073540000000005
17:48:49,264.16,265.0,18.0,0.0022072561666666665,0.001,2.2072561666666664,0.0022072561666666665,0.001,2.2072561666666664
17:48:53,263.98,264.23,19.0,0.0022102876666666668,0.001,2.210287666666667,0.0022102876666666668,0.001,2.210287666666667
17:48:56,263.88,264.12,18.0,0.0022106789999999997,0.001,2.210679,0.0022106789999999997,0.001,2.210679
17:48:59,263.78,264.01,18.0,0.0022138764999999998,0.001,2.2138764999999996,0.0022138764999999998,0.001,2.2138764999999996
17:49:02,263.58,263.9,19.0,0.0022151485,0.001,2.2151484999999997,0.0022151485,0.001,2.2151484999999997
17:49:06,263.4,263.8,20.0,0.002218488166666667,0.001,2.218488166666667,0.002218488166666667,0.001,2.218488166666667
17:49:09,263.31,263.69,20.0,0.0022189535000000002,0.001,2.2189535,0.0022189535000000002,0.001,2.2189535
17:49:12,263.11,263.58,21.0,0.0022200556666666666,0.001,2.2200556666666666,0.0022200556666666666,0.001,2.2200556666666666
17:49:15,263.03,263.47,21.0,0.002222237666666667,0.001,2.222237666666667,0.002222237666666667,0.001,2.222237666666667
17:49:19,262.83,263.36,22.0,0.00222346,0.001,2.2234599999999998,0.00222346,0.001,2.2234599999999998
17:49:22,262.63,263.25,22.0,0.002225437,0.001,2.225437,0.002225437,0.001,2.225437
17:49:25,262.53,263.15,23.0,0.0022267073333333332,0.001,2.226707333333333,0.0022267073333333332,0.001,2.226707333333333
17:49:28,262.35,263.04,24.0,0.002230283333333333,0.001,2.230283333333333,0.002230283333333333,0.001,2.230283333333333
17:49:32,262.26,262.93,24.0,0.0022317251666666665,0.001,2.2317251666666666,0.0022317251666666665,0.001,2.2317251666666666
17:49:35,262.16,262.82,25.0,0.0022327978333333332,0.001,2.232797833333333,0.0022327978333333332,0.001,2.232797833333333
17:49:38,261.98,262.71,26.0,0.0022336915,0.001,2.2336915,0.0022336915,0.001,2.2336915
17:49:41,261.78,262.61,26.0,0.0022331541666666664,0.001,2.233154166666666,0.0022331541666666664,0.001,2.233154166666666
17:49:44,261.78,262.5,27.0,0.0022339461666666667,0.001,2.2339461666666667,0.0022339461666666667,0.001,2.2339461666666667
17:49:48,261.59,262.39,28.0,0.0022376513333333334,0.001,2.2376513333333334,0.0022376513333333334,0.001,2.2376513333333334
17:49:51,261.41,262.28,29.0,0.0022389178333333333,0.001,2.2389178333333333,0.0022389178333333333,0.001,2.2389178333333333
17:49:54,261.31,262.17,30.0,0.0022400145,0.001,2.2400145,0.0022400145,0.001,2.2400145
17:49:57,261.11,262.07,31.0,0.0022407325,0.001,2.2407324999999996,0.0022407325,0.001,2.2407324999999996
17:50:01,261.03,261.96,31.0,0.0022433265,0.001,2.2433265000000002,0.0022433265,0.001,2.2433265000000002
17:50:04,260.93,261.85,32.0,0.002244958333333333,0.001,2.244958333333333,0.002244958333333333,0.001,2.244958333333333
17:50:07,260.84,261.74,33.0,0.0022463193333333333,0.001,2.246319333333333,0.0022463193333333333,0.001,2.246319333333333
